地图名称：NewYork_0_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

1502		JPS		17484		603.581		603.587		1		0		1		0		
1502		EDG*		371		603.581		580.37		1		0		1		0		


1503		A*		65327		601.389		600.834		1		0		1		0		
1503		Dijkstra		3759971		601.389		600.834		1		0		1		0		
1503		JPS		42564		601.389		600.834		1		0		1		0		
1503		EDG*		739		601.389		576.604		1		0		1		0		


1504		A*		195859		600.441		600.46		1		0		1		0		
1504		Dijkstra		3882796		600.441		600.46		1		0		1		0		
1504		JPS		40664		600.441		600.46		1		0		1		0		
1504		EDG*		2787		600.441		573.073		1		0		1		0		


1505		A*		185385		600.784		599.632		1		0		1		0		
1505		Dijkstra		4537630		600.784		599.632		1		0		1		0		
1505		JPS		45439		600.784		599.632		1		0		1		0		
1505		EDG*		1970		600.784		567.45		1		0		1		0		


1506		A*		164584		602.203		601.045		1		0		1		0		
1506		Dijkstra		3808375		602.203		601.045		1		0		1		0		
1506		JPS		51305		602.203		601.045		1		0		1		0		
1506		EDG*		4340		602.203		565.469		1		0		1		0		


1507		A*		78610		601.394		601.418		1		0		1		0		
1507		Dijkstra		6524653		601.394		601.418		1		0		1		0		
1507		JPS		41321		601.394		601.418		1		0		1		0		
1507		EDG*		120		601.394		560.523		1		0		1		0		


1508		A*		65470		601.009		623.189		1		0		0		0		
1508		Dijkstra		6394278		601.009		601.032		1		0		1		0		
1508		JPS		40077		601.009		601.032		1		0		1		0		
1508		EDG*		1012		601.009		572.357		1		0		1		0		


1509		A*		67747		602.644		602.091		1		0		1		0		
1509		Dijkstra		5596286		602.644		602.091		1		0		1		0		
1509		JPS		31937		602.644		602.091		1		0		1		0		
1509		EDG*		939		602.644		587.555		1		0		1		0		


1510		A*		263589		600.203		600.216		1		0		1		0		
1510		Dijkstra		5964601		600.203		600.216		1		0		1		0		
1510		JPS		35598		600.203		600.216		1		0		1		0		
1510		EDG*		120		600.203		557.961		1		0		1		0		


1511		A*		586578		606.848		606.273		1		0		1		0		
1511		Dijkstra		4799910		606.848		606.273		1		0		1		0		
1511		JPS		33512		606.848		606.273		1		0		1		0		
1511		EDG*		1413		606.848		585.052		1		0		1		0		


1512		A*		344096		605.328		605.346		1		0		1		0		
1512		Dijkstra		3794459		605.328		605.346		1		0		1		0		
1512		JPS		39423		605.328		605.346		1		0		1		0		
1512		EDG*		748		605.328		576.25		1		0		1		0		


1513		A*		174927		604.009		632.189		1		0		0		0		
1513		Dijkstra		5186462		604.009		603.447		1		0		1		0		
1513		JPS		45112		604.009		603.447		1		0		1		0		
1513		EDG*		3137		604.009		590.515		1		0		1		0		


1514		A*		736490		604.759		604.188		1		0		1		0		
1514		Dijkstra		4848057		604.759		604.188		1		0		1		0		
1514		JPS		59106		604.759		604.188		1		0		1		0		
1514		EDG*		2374		604.759		581.416		1		0		1		0		


1515		A*		400055		607.889		607.902		1		0		1		0		
1515		Dijkstra		3677192		607.889		607.902		1		0		1		0		
1515		JPS		24667		607.889		607.902		1		0		1		0		
1515		EDG*		1248		607.889		566.545		1		0		1		0		


1516		A*		174191		607.676		607.688		1		0		1		0		
1516		Dijkstra		4742930		607.676		607.688		1		0		1		0		
1516		JPS		34517		607.676		607.688		1		0		1		0		
1516		EDG*		127		607.676		568.536		1		0		1		0		


1517		A*		94088		605.512		604.36		1		0		1		0		
1517		Dijkstra		6439278		605.512		604.36		1		0		1		0		
1517		JPS		33393		605.512		604.36		1		0		1		0		
1517		EDG*		1266		605.512		563.579		1		0		1		0		


1518		A*		115035		607.897		606.161		1		0		1		0		
1518		Dijkstra		6987202		607.897		606.161		1		0		1		0		
1518		JPS		39989		607.897		606.161		1		0		1		0		
1518		EDG*		1912		607.897		581.289		1		0		1		0		


1519		A*		65496		605.566		614.375		1		0		0		0		
1519		Dijkstra		4032675		605.566		605.59		1		0		1		0		
1519		JPS		69704		605.566		605.59		1		0		1		0		
1519		EDG*		779		605.566		580.391		1		0		1		0		


1520		A*		557133		604.255		603.672		1		0		1		0		
1520		Dijkstra		4347083		604.255		603.672		1		0		1		0		
1520		JPS		39249		604.255		603.672		1		0		1		0		
1520		EDG*		2152		604.255		593.095		1		0		1		0		


1521		A*		425201		610.026		608.875		1		0		1		0		
1521		Dijkstra		6248229		610.026		608.875		1		0		1		0		
1521		JPS		67745		610.026		608.875		1		0		1		0		
1521		EDG*		3156		610.026		564.079		1		0		1		0		


1522		A*		91849		609.95		608.804		1		0		1		0		
1522		Dijkstra		4940973		609.95		608.804		1		0		1		0		
1522		JPS		38049		609.95		608.804		1		0		1		0		
1522		EDG*		1125		609.95		571.423		1		0		1		0		


1523		A*		618898		610.309		609.73		1		0		1		0		
1523		Dijkstra		3637867		610.309		609.73		1		0		1		0		
1523		JPS		30019		610.309		609.73		1		0		1		0		
1523		EDG*		781		610.309		589.771		1		0		1		0		


1524		A*		727333		610.654		610.089		1		0		1		0		
1524		Dijkstra		6404668		610.654		610.089		1		0		1		0		
1524		JPS		51910		610.654		610.089		1		0		1		0		
1524		EDG*		2410		610.654		583.623		1		0		1		0		


1525		A*		66049		608.176		607.619		1		0		1		0		
1525		Dijkstra		6020201		608.176		607.619		1		0		1		0		
1525		JPS		45778		608.176		607.619		1		0		1		0		
1525		EDG*		1445		608.176		581.053		1		0		1		0		


1526		A*		111403		609.222		649.932		1		0		0		0		
1526		Dijkstra		4784293		609.222		608.661		1		0		1		0		
1526		JPS		51705		609.222		608.661		1		0		1		0		
1526		EDG*		609		609.222		582.584		1		0		1		0		


1527		A*		94294		608.186		607.617		1		0		1		0		
1527		Dijkstra		4881439		608.186		607.617		1		0		1		0		
1527		JPS		35202		608.186		607.617		1		0		1		0		
1527		EDG*		1264		608.186		562.889		1		0		1		0		


1528		A*		91296		608.404		607.831		1		0		1		0		
1528		Dijkstra		5990178		608.404		607.831		1		0		1		0		
1528		JPS		45548		608.404		607.831		1		0		1		0		
1528		EDG*		1936		608.404		579.377		1		0		1		0		


1529		A*		77609		610.23		609.677		1		0		1		0		
1529		Dijkstra		3640348		610.23		609.677		1		0		1		0		
1529		JPS		29277		610.23		609.677		1		0		1		0		
1529		EDG*		1614		610.23		593.588		1		0		1		0		


1530		A*		163552		611.813		611.832		1		0		1		0		
1530		Dijkstra		5056574		611.813		611.832		1		0		1		0		
1530		JPS		35538		611.813		611.832		1		0		1		0		
1530		EDG*		1812		611.813		581.038		1		0		1		0		


1531		A*		68994		614.695		614.718		1		0		1		0		
1531		Dijkstra		5504441		614.695		614.718		1		0		1		0		
1531		JPS		50260		614.695		614.718		1		0		1		0		
1531		EDG*		1018		614.695		572.118		1		0		1		0		


1532		A*		87680		612.198		616.36		1		0		0		0		
1532		Dijkstra		5545133		612.198		612.218		1		0		1		0		
1532		JPS		35018		612.198		612.218		1		0		1		0		
1532		EDG*		141		612.198		565.673		1		0		1		0		


1533		A*		101886		613.394		618.69		1		0		0		0		
1533		Dijkstra		5925521		613.394		613.418		1		0		1		0		
1533		JPS		34942		613.394		613.418		1		0		1		0		
1533		EDG*		1011		613.394		571.346		1		0		1		0		


1534		A*		171996		613.507		612.362		1		0		1		0		
1534		Dijkstra		5209601		613.507		612.362		1		0		1		0		
1534		JPS		53988		613.507		612.362		1		0		1		0		
1534		EDG*		2096		613.507		592.075		1		0		1		0		


1535		A*		294595		615.593		616.916		1		0		0		0		
1535		Dijkstra		5809623		615.593		615.016		1		0		1		0		
1535		JPS		33793		615.593		615.016		1		0		1		0		
1535		EDG*		957		615.593		590.326		1		0		1		0		


1536		A*		69109		613.409		613.415		1		0		1		0		
1536		Dijkstra		3561001		613.409		613.415		1		0		1		0		
1536		JPS		15939		613.409		613.415		1		0		1		0		
1536		EDG*		642		613.409		593.219		1		0		1		0		


1537		A*		379885		614.382		614.404		1		0		1		0		
1537		Dijkstra		4796583		614.382		614.404		1		0		1		0		
1537		JPS		48083		614.382		614.404		1		0		1		0		
1537		EDG*		589		614.382		575.894		1		0		1		0		


1538		A*		105351		615.796		614.646		1		0		1		0		
1538		Dijkstra		3918400		615.796		614.646		1		0		1		0		
1538		JPS		44883		615.796		614.646		1		0		1		0		
1538		EDG*		1168		615.796		582.543		1		0		1		0		


1539		A*		156501		615.801		639.831		1		0		0		0		
1539		Dijkstra		4344235		615.801		615.231		1		0		1		0		
1539		JPS		50881		615.801		615.231		1		0		1		0		
1539		EDG*		1879		615.801		580.777		1		0		1		0		


1540		A*		171655		612.772		649.36		1		0		0		0		
1540		Dijkstra		5269759		612.772		611.617		1		0		1		0		
1540		JPS		43747		612.772		611.617		1		0		1		0		
1540		EDG*		2472		612.772		571.98		1		0		1		0		


1541		A*		91832		617.181		647.66		1		0		0		0		
1541		Dijkstra		5727016		617.181		616.032		1		0		1		0		
1541		JPS		37187		617.181		616.032		1		0		1		0		
1541		EDG*		1043		617.181		586.435		1		0		1		0		


1542		A*		394004		618.056		616.317		1		0		1		0		
1542		Dijkstra		4083396		618.056		616.317		1		0		1		0		
1542		JPS		65956		618.056		616.317		1		0		1		0		
1542		EDG*		4612		618.056		592.053		1		0		1		0		


1543		A*		65693		619.924		619.93		1		0		1		0		
1543		Dijkstra		4439634		619.924		619.93		1		0		1		0		
1543		JPS		19543		619.924		619.93		1		0		1		0		
1543		EDG*		799		619.924		598.473		1		0		1		0		


1544		A*		372510		617.968		698.902		1		0		0		0		
1544		Dijkstra		6626074		617.968		617.989		1		0		1		0		
1544		JPS		40850		617.968		617.989		1		0		1		0		
1544		EDG*		983		617.968		581.572		1		0		1		0		


1545		A*		468174		616.085		615.517		1		0		1		0		
1545		Dijkstra		3748364		616.085		615.517		1		0		1		0		
1545		JPS		54499		616.085		615.517		1		0		1		0		
1545		EDG*		2555		616.085		585.464		1		0		1		0		


1546		A*		171630		618.558		618.574		1		0		1		0		
1546		Dijkstra		6475979		618.558		618.574		1		0		1		0		
1546		JPS		51211		618.558		618.574		1		0		1		0		
1546		EDG*		1148		618.558		575.665		1		0		1		0		


1547		A*		227357		617.161		617.173		1		0		1		0		
1547		Dijkstra		3886643		617.161		617.173		1		0		1		0		
1547		JPS		24950		617.161		617.173		1		0		1		0		
1547		EDG*		2434		617.161		584.496		1		0		1		0		


1548		A*		512042		619.487		619.503		1		0		1		0		
1548		Dijkstra		5324810		619.487		619.503		1		0		1		0		
1548		JPS		39273		619.487		619.503		1		0		1		0		
1548		EDG*		1673		619.487		578.388		1		0		1		0		


1549		A*		226700		618.884		618.903		1		0		1		0		
1549		Dijkstra		3203177		618.884		618.903		1		0		1		0		
1549		JPS		36885		618.884		618.903		1		0		1		0		
1549		EDG*		1750		618.884		585.864		1		0		1		0		


1550		A*		82126		618.737		657.218		1		0		0		0		
1550		Dijkstra		3296960		618.737		618.761		1		0		1		0		
1550		JPS		29821		618.737		618.761		1		0		1		0		
1550		EDG*		499		618.737		581.137		1		0		1		0		


1551		A*		66375		621.924		621.93		1		0		1		0		
1551		Dijkstra		4852925		621.924		621.93		1		0		1		0		
1551		JPS		23328		621.924		621.93		1		0		1		0		
1551		EDG*		676		621.924		600.215		1		0		1		0		


1552		A*		66033		622.617		622.631		1		0		1		0		
1552		Dijkstra		3631594		622.617		622.631		1		0		1		0		
1552		JPS		28742		622.617		622.631		1		0		1		0		
1552		EDG*		1057		622.617		592.038		1		0		1		0		


1553		A*		227665		623.595		657.548		1		0		0		0		
1553		Dijkstra		4566475		623.595		623.032		1		0		1		0		
1553		JPS		53125		623.595		623.032		1		0		1		0		
1553		EDG*		613		623.595		584.007		1		0		1		0		


1554		A*		156172		620.948		638.53		1		0		0		0		
1554		Dijkstra		3614952		620.948		619.787		1		0		1		0		
1554		JPS		38108		620.948		619.787		1		0		1		0		
1554		EDG*		2085		620.948		595.022		1		0		1		0		


1555		A*		522225		620.801		635.491		1		0		0		0		
1555		Dijkstra		5475864		620.801		619.646		1		0		1		0		
1555		JPS		64062		620.801		619.646		1		0		1		0		
1555		EDG*		2758		620.801		593.336		1		0		1		0		


1556		A*		334555		621.25		621.259		1		0		1		0		
1556		Dijkstra		5371592		621.25		621.259		1		0		1		0		
1556		JPS		25817		621.25		621.259		1		0		1		0		
1556		EDG*		1119		621.25		588.06		1		0		1		0		


1557		A*		324335		620.772		628.246		1		0		0		0		
1557		Dijkstra		7132661		620.772		620.789		1		0		1		0		
1557		JPS		34618		620.772		620.789		1		0		1		0		
1557		EDG*		776		620.772		593.533		1		0		1		0		


1558		A*		420033		621.546		621.559		1		0		1		0		
1558		Dijkstra		5479782		621.546		621.559		1		0		1		0		
1558		JPS		29110		621.546		621.559		1		0		1		0		
1558		EDG*		1679		621.546		579.265		1		0		1		0		


1559		A*		194046		623.25		623.259		1		0		1		0		
1559		Dijkstra		4496986		623.25		623.259		1		0		1		0		
1559		JPS		22001		623.25		623.259		1		0		1		0		
1559		EDG*		1007		623.25		596.431		1		0		1		0		


1560		A*		236412		620.235		658.162		1		0		0		0		
1560		Dijkstra		4768714		620.235		619.09		1		0		1		0		
1560		JPS		66182		620.235		619.09		1		0		1		0		
1560		EDG*		2238		620.235		587.512		1		0		1		0		


1561		A*		118422		625.512		630.803		1		0		0		0		
1561		Dijkstra		4083800		625.512		624.946		1		0		1		0		
1561		JPS		56072		625.512		624.946		1		0		1		0		
1561		EDG*		1127		625.512		579.822		1		0		1		0		


1562		A*		966277		626.375		625.802		1		0		1		0		
1562		Dijkstra		4366840		626.375		625.802		1		0		1		0		
1562		JPS		86512		626.375		625.802		1		0		1		0		
1562		EDG*		1339		626.375		611.382		1		0		1		0		


1563		A*		82549		626.394		678.546		1		0		0		0		
1563		Dijkstra		4016942		626.394		626.418		1		0		1		0		
1563		JPS		32621		626.394		626.418		1		0		1		0		
1563		EDG*		753		626.394		582.591		1		0		1		0		


1564		A*		275590		626.103		626.117		1		0		1		0		
1564		Dijkstra		4031360		626.103		626.117		1		0		1		0		
1564		JPS		51556		626.103		626.117		1		0		1		0		
1564		EDG*		1268		626.103		594.559		1		0		1		0		


1565		A*		65717		624.566		624.59		1		0		1		0		
1565		Dijkstra		3329709		624.566		624.59		1		0		1		0		
1565		JPS		42371		624.566		624.59		1		0		1		0		
1565		EDG*		349		624.566		582.75		1		0		1		0		


1566		A*		370291		625.517		624.359		1		0		1		0		
1566		Dijkstra		4969983		625.517		624.359		1		0		1		0		
1566		JPS		43762		625.517		624.359		1		0		1		0		
1566		EDG*		3177		625.517		602.491		1		0		1		0		


1567		A*		456088		627.205		649.887		1		0		0		0		
1567		Dijkstra		4824887		627.205		626.648		1		0		1		0		
1567		JPS		59480		627.205		626.648		1		0		1		0		
1567		EDG*		2980		627.205		598.873		1		0		1		0		


1568		A*		87218		624.637		624.076		1		0		1		0		
1568		Dijkstra		5094921		624.637		624.076		1		0		1		0		
1568		JPS		40489		624.637		624.076		1		0		1		0		
1568		EDG*		1541		624.637		585.404		1		0		1		0		


1569		A*		320731		625.291		625.302		1		0		1		0		
1569		Dijkstra		4416475		625.291		625.302		1		0		1		0		
1569		JPS		30447		625.291		625.302		1		0		1		0		
1569		EDG*		1103		625.291		593.89		1		0		1		0		


1570		A*		456870		624.399		623.832		1		0		1		0		
1570		Dijkstra		3696643		624.399		623.832		1		0		1		0		
1570		JPS		75422		624.399		623.832		1		0		1		0		
1570		EDG*		2525		624.399		577.6		1		0		1		0		


1571		A*		124122		629.441		628.289		1		0		1		0		
1571		Dijkstra		5844892		629.441		628.289		1		0		1		0		
1571		JPS		35683		629.441		628.289		1		0		1		0		
1571		EDG*		1600		629.441		590.702		1		0		1		0		


1572		A*		96177		631.347		630.791		1		0		1		0		
1572		Dijkstra		4184776		631.347		630.791		1		0		1		0		
1572		JPS		37650		631.347		630.791		1		0		1		0		
1572		EDG*		1407		631.347		606.956		1		0		1		0		


1573		A*		178721		628.215		630.574		1		0		0		0		
1573		Dijkstra		4826104		628.215		628.231		1		0		1		0		
1573		JPS		44032		628.215		628.231		1		0		1		0		
1573		EDG*		760		628.215		597.572		1		0		1		0		


1574		A*		95692		628.867		627.132		1		0		1		0		
1574		Dijkstra		7013173		628.867		627.132		1		0		1		0		
1574		JPS		32990		628.867		627.132		1		0		1		0		
1574		EDG*		2414		628.867		598.839		1		0		1		0		


1575		A*		237672		631.546		630.974		1		0		1		0		
1575		Dijkstra		4116468		631.546		630.974		1		0		1		0		
1575		JPS		42378		631.546		630.974		1		0		1		0		
1575		EDG*		1484		631.546		599.411		1		0		1		0		


1576		A*		144396		631.252		629.518		1		0		1		0		
1576		Dijkstra		7007691		631.252		629.518		1		0		1		0		
1576		JPS		37970		631.252		629.518		1		0		1		0		
1576		EDG*		2273		631.252		605.127		1		0		1		0		


1577		A*		410053		630.026		678.659		1		0		0		0		
1577		Dijkstra		4304988		630.026		629.46		1		0		1		0		
1577		JPS		53107		630.026		629.46		1		0		1		0		
1577		EDG*		1336		630.026		585.229		1		0		1		0		


1578		A*		787186		630.688		630.117		1		0		1		0		
1578		Dijkstra		5316165		630.688		630.117		1		0		1		0		
1578		JPS		58602		630.688		630.117		1		0		1		0		
1578		EDG*		1443		630.688		588.883		1		0		1		0		


1579		A*		167379		631.578		670.261		1		0		0		0		
1579		Dijkstra		4086859		631.578		628.676		1		0		1		0		
1579		JPS		69294		631.578		628.676		1		0		1		0		
1579		EDG*		2607		631.578		596.956		1		0		1		0		


1580		A*		86102		631.482		631.503		1		0		1		0		
1580		Dijkstra		5574675		631.482		631.503		1		0		1		0		
1580		JPS		34546		631.482		631.503		1		0		1		0		
1580		EDG*		1070		631.482		595.118		1		0		1		0		


1581		A*		121709		635.323		633.59		1		0		1		0		
1581		Dijkstra		7405121		635.323		633.59		1		0		1		0		
1581		JPS		40238		635.323		633.59		1		0		1		0		
1581		EDG*		1379		635.323		602.908		1		0		1		0		


1582		A*		68872		632.531		637.248		1		0		0		0		
1582		Dijkstra		7024023		632.531		631.977		1		0		1		0		
1582		JPS		46181		632.531		631.977		1		0		1		0		
1582		EDG*		334		632.531		603.271		1		0		1		0		


1583		A*		89259		633.377		679.675		1		0		0		0		
1583		Dijkstra		3878552		633.377		633.405		1		0		1		0		
1583		JPS		31596		633.377		633.405		1		0		1		0		
1583		EDG*		487		633.377		595.256		1		0		1		0		


1584		A*		276539		635.262		635.273		1		0		1		0		
1584		Dijkstra		3104981		635.262		635.273		1		0		1		0		
1584		JPS		42145		635.262		635.273		1		0		1		0		
1584		EDG*		620		635.262		597.972		1		0		1		0		


1585		A*		442173		633.073		633.088		1		0		1		0		
1585		Dijkstra		6449220		633.073		633.088		1		0		1		0		
1585		JPS		41179		633.073		633.088		1		0		1		0		
1585		EDG*		621		633.073		600.785		1		0		1		0		


1586		A*		148338		634.08		641.132		1		0		0		0		
1586		Dijkstra		7105994		634.08		633.518		1		0		1		0		
1586		JPS		45441		634.08		633.518		1		0		1		0		
1586		EDG*		1669		634.08		601.271		1		0		1		0		


1587		A*		441568		634.014		679.961		1		0		0		0		
1587		Dijkstra		4502312		634.014		632.274		1		0		1		0		
1587		JPS		57359		634.014		632.274		1		0		1		0		
1587		EDG*		3253		634.014		607.111		1		0		1		0		


1588		A*		70804		632.786		632.234		1		0		1		0		
1588		Dijkstra		3453918		632.786		632.234		1		0		1		0		
1588		JPS		38839		632.786		632.234		1		0		1		0		
1588		EDG*		1155		632.786		613.691		1		0		1		0		


1589		A*		116507		632.406		631.262		1		0		1		0		
1589		Dijkstra		5479308		632.406		631.262		1		0		1		0		
1589		JPS		27230		632.406		631.262		1		0		1		0		
1589		EDG*		1726		632.406		606.476		1		0		1		0		


1590		A*		65606		633.695		633.718		1		0		1		0		
1590		Dijkstra		4645831		633.695		633.718		1		0		1		0		
1590		JPS		45658		633.695		633.718		1		0		1		0		
1590		EDG*		795		633.695		590.482		1		0		1		0		


1591		A*		260812		636.233		635.073		1		0		1		0		
1591		Dijkstra		2804097		636.233		635.073		1		0		1		0		
1591		JPS		17738		636.233		635.073		1		0		1		0		
1591		EDG*		1038		636.233		607.442		1		0		1		0		


1592		A*		494258		637.831		637.26		1		0		1		0		
1592		Dijkstra		5676057		637.831		637.26		1		0		1		0		
1592		JPS		50508		637.831		637.26		1		0		1		0		
1592		EDG*		3385		637.831		598.063		1		0		1		0		


1593		A*		590657		638.642		638.075		1		0		1		0		
1593		Dijkstra		4414208		638.642		638.075		1		0		1		0		
1593		JPS		65713		638.642		638.075		1		0		1		0		
1593		EDG*		4446		638.642		594.893		1		0		1		0		


1594		A*		451322		638.593		638.601		1		0		1		0		
1594		Dijkstra		4447041		638.593		638.601		1		0		1		0		
1594		JPS		36572		638.593		638.601		1		0		1		0		
1594		EDG*		1652		638.593		612.1		1		0		1		0		


1595		A*		382725		637.049		637.059		1		0		1		0		
1595		Dijkstra		5891908		637.049		637.059		1		0		1		0		
1595		JPS		42642		637.049		637.059		1		0		1		0		
1595		EDG*		937		637.049		605.071		1		0		1		0		


1596		A*		116800		639.294		699.646		1		0		0		0		
1596		Dijkstra		4950451		639.294		639.318		1		0		1		0		
1596		JPS		45823		639.294		639.318		1		0		1		0		
1596		EDG*		837		639.294		608.005		1		0		1		0		


1597		A*		153998		639.333		639.345		1		0		1		0		
1597		Dijkstra		6531904		639.333		639.345		1		0		1		0		
1597		JPS		40055		639.333		639.345		1		0		1		0		
1597		EDG*		755		639.333		601.688		1		0		1		0		


1598		A*		236545		637.215		637.231		1		0		1		0		
1598		Dijkstra		6924655		637.215		637.231		1		0		1		0		
1598		JPS		37856		637.215		637.231		1		0		1		0		
1598		EDG*		595		637.215		595		1		0		1		0		


1599		A*		358249		638.321		638.33		1		0		1		0		
1599		Dijkstra		3376774		638.321		638.33		1		0		1		0		
1599		JPS		29648		638.321		638.33		1		0		1		0		
1599		EDG*		791		638.321		606.782		1		0		1		0		


1600		A*		100315		636.389		635.834		1		0		1		0		
1600		Dijkstra		4533123		636.389		635.834		1		0		1		0		
1600		JPS		39267		636.389		635.834		1		0		1		0		
1600		EDG*		1183		636.389		608.909		1		0		1		0		


1601		A*		314574		640.747		646.559		1		0		0		0		
1601		Dijkstra		4197415		640.747		640.759		1		0		1		0		
1601		JPS		33046		640.747		640.759		1		0		1		0		
1601		EDG*		1185		640.747		604.013		1		0		1		0		


1602		A*		137542		643.546		687.587		1		0		0		0		
1602		Dijkstra		4870397		643.546		643.559		1		0		1		0		
1602		JPS		25594		643.546		643.559		1		0		1		0		
1602		EDG*		489		643.546		606.201		1		0		1		0		


1603		A*		273860		640.117		724.745		1		0		0		0		
1603		Dijkstra		5191370		640.117		638.977		1		0		1		0		
1603		JPS		56156		640.117		638.977		1		0		1		0		
1603		EDG*		3392		640.117		618.819		1		0		1		0		


1604		A*		109044		641.318		718.075		1		0		0		0		
1604		Dijkstra		7448167		641.318		641.348		1		0		1		0		
1604		JPS		37811		641.318		641.348		1		0		1		0		
1604		EDG*		542		641.318		615.71		1		0		1		0		


1605		A*		112914		640.825		640.846		1		0		1		0		
1605		Dijkstra		4025420		640.825		640.846		1		0		1		0		
1605		JPS		32650		640.825		640.846		1		0		1		0		
1605		EDG*		1549		640.825		595.368		1		0		1		0		


1606		A*		123305		642.004		641.448		1		0		1		0		
1606		Dijkstra		5792657		642.004		641.448		1		0		1		0		
1606		JPS		34824		642.004		641.448		1		0		1		0		
1606		EDG*		1599		642.004		611.27		1		0		1		0		


1607		A*		231791		640.296		640.301		1		0		1		0		
1607		Dijkstra		3179905		640.296		640.301		1		0		1		0		
1607		JPS		21479		640.296		640.301		1		0		1		0		
1607		EDG*		421		640.296		622.386		1		0		1		0		


1608		A*		447030		641.897		641.918		1		0		1		0		
1608		Dijkstra		4594785		641.897		641.918		1		0		1		0		
1608		JPS		51513		641.897		641.918		1		0		1		0		
1608		EDG*		1729		641.897		593.933		1		0		1		0		


1609		A*		85439		642.222		642.247		1		0		1		0		
1609		Dijkstra		3612929		642.222		642.247		1		0		1		0		
1609		JPS		60388		642.222		642.247		1		0		1		0		
1609		EDG*		1478		642.222		609.457		1		0		1		0		


1610		A*		70007		643.685		643.134		1		0		1		0		
1610		Dijkstra		7385538		643.685		643.134		1		0		1		0		
1610		JPS		29709		643.685		643.134		1		0		1		0		
1610		EDG*		1175		643.685		623.372		1		0		1		0		


1611		A*		89654		647.894		647.901		1		0		1		0		
1611		Dijkstra		5531330		647.894		647.901		1		0		1		0		
1611		JPS		22281		647.894		647.901		1		0		1		0		
1611		EDG*		602		647.894		622.261		1		0		1		0		


1612		A*		123785		646.632		645.491		1		0		1		0		
1612		Dijkstra		5584216		646.632		645.491		1		0		1		0		
1612		JPS		38621		646.632		645.491		1		0		1		0		
1612		EDG*		1350		646.632		622.487		1		0		1		0		


1613		A*		69025		646.602		645.462		1		0		1		0		
1613		Dijkstra		7671843		646.602		645.462		1		0		1		0		
1613		JPS		38873		646.602		645.462		1		0		1		0		
1613		EDG*		1334		646.602		615.934		1		0		1		0		


1614		A*		68445		647.159		646.605		1		0		1		0		
1614		Dijkstra		7097109		647.159		646.605		1		0		1		0		
1614		JPS		30280		647.159		646.605		1		0		1		0		
1614		EDG*		1698		647.159		620.327		1		0		1		0		


1615		A*		474393		647.487		646.331		1		0		1		0		
1615		Dijkstra		3209462		647.487		646.331		1		0		1		0		
1615		JPS		30463		647.487		646.331		1		0		1		0		
1615		EDG*		1640		647.487		618.534		1		0		1		0		


1616		A*		647801		646.836		646.844		1		0		1		0		
1616		Dijkstra		3273517		646.836		646.844		1		0		1		0		
1616		JPS		31016		646.836		646.844		1		0		1		0		
1616		EDG*		1189		646.836		620.849		1		0		1		0		


1617		A*		70970		646.061		646.073		1		0		1		0		
1617		Dijkstra		3750793		646.061		646.073		1		0		1		0		
1617		JPS		21534		646.061		646.073		1		0		1		0		
1617		EDG*		485		646.061		603.689		1		0		1		0		


1618		A*		702275		644.333		644.345		1		0		1		0		
1618		Dijkstra		4837651		644.333		644.345		1		0		1		0		
1618		JPS		51512		644.333		644.345		1		0		1		0		
1618		EDG*		726		644.333		606.973		1		0		1		0		


1619		A*		65326		644.673		644.705		1		0		1		0		
1619		Dijkstra		6216377		644.673		644.705		1		0		1		0		
1619		JPS		36430		644.673		644.705		1		0		1		0		
1619		EDG*		768		644.673		624.732		1		0		1		0		


1620		A*		78418		647.092		658.304		1		0		0		0		
1620		Dijkstra		3528590		647.092		645.362		1		0		1		0		
1620		JPS		63394		647.092		645.362		1		0		1		0		
1620		EDG*		1742		647.092		609.923		1		0		1		0		


1621		A*		66892		648.708		648.733		1		0		1		0		
1621		Dijkstra		4867327		648.708		648.733		1		0		1		0		
1621		JPS		28861		648.708		648.733		1		0		1		0		
1621		EDG*		480		648.708		603.299		1		0		1		0		


1622		A*		106132		651.98		651.418		1		0		1		0		
1622		Dijkstra		5491877		651.98		651.418		1		0		1		0		
1622		JPS		58840		651.98		651.418		1		0		1		0		
1622		EDG*		1313		651.98		621.987		1		0		1		0		


1623		A*		166794		651.002		673.216		1		0		0		0		
1623		Dijkstra		7091197		651.002		649.845		1		0		1		0		
1623		JPS		39507		651.002		649.845		1		0		1		0		
1623		EDG*		1789		651.002		613.982		1		0		1		0		


1624		A*		259933		650.032		670.76		1		0		0		0		
1624		Dijkstra		6697055		650.032		650.045		1		0		1		0		
