地图名称：Moscow_2_1024.map
算例总数：4230


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

117		A*		61142		45.3848		45.3859		1		0		1		0		
117		Dijkstra		103470		45.3848		45.3859		1		0		1		0		
117		JPS		2274		45.3848		45.3859		1		0		1		0		
117		EDG*		23		45.3848		42.0595		1		0		1		0		


118		A*		60736		47.669		47.6719		1		0		1		0		
118		Dijkstra		126043		47.669		47.6719		1		0		1		0		
118		JPS		3576		47.669		47.6719		1		0		1		0		
118		EDG*		23		47.669		47.3814		1		0		1		0		


119		A*		61962		44.3848		44.3859		1		0		1		0		
119		Dijkstra		121168		44.3848		44.3859		1		0		1		0		
119		JPS		2145		44.3848		44.3859		1		0		1		0		
119		EDG*		24		44.3848		41.1096		1		0		1		0		


120		A*		62294		45.9411		45.9432		1		0		1		0		
120		Dijkstra		100238		45.9411		45.9432		1		0		1		0		
120		JPS		2587		45.9411		45.9432		1		0		1		0		
120		EDG*		23		45.9411		43.2666		1		0		1		0		


121		A*		60976		48.4264		48.429		1		0		1		0		
121		Dijkstra		124152		48.4264		48.429		1		0		1		0		
121		JPS		2396		48.4264		48.429		1		0		1		0		
121		EDG*		23		48.4264		46.8615		1		0		1		0		


122		A*		62808		51.7279		51.7287		1		0		1		0		
122		Dijkstra		146204		51.7279		51.7287		1		0		1		0		
122		JPS		6847		51.7279		51.7287		1		0		1		0		
122		EDG*		28		51.7279		48.8365		1		0		1		0		


123		A*		62428		50.3553		50.3575		1		0		1		0		
123		Dijkstra		140970		50.3553		50.3575		1		0		1		0		
123		JPS		7291		50.3553		50.3575		1		0		1		0		
123		EDG*		24		50.3553		47.1699		1		0		1		0		


124		A*		62463		49.8995		49.9001		1		0		1		0		
124		Dijkstra		128057		49.8995		49.9001		1		0		1		0		
124		JPS		3039		49.8995		49.9001		1		0		1		0		
124		EDG*		26		49.8995		47.5184		1		0		1		0		


125		A*		63184		50.0833		50.0862		1		0		1		0		
125		Dijkstra		133463		50.0833		50.0862		1		0		1		0		
125		JPS		5230		50.0833		50.0862		1		0		1		0		
125		EDG*		23		50.0833		49.5177		1		0		1		0		


126		A*		61135		50.5564		50.5573		1		0		1		0		
126		Dijkstra		139260		50.5564		50.5573		1		0		1		0		
126		JPS		3923		50.5564		50.5573		1		0		1		0		
126		EDG*		25		50.5564		47.2969		1		0		1		0		


127		A*		62212		50.6569		50.6572		1		0		1		0		
127		Dijkstra		100345		50.6569		50.6572		1		0		1		0		
127		JPS		1051		50.6569		50.6572		1		0		1		0		
127		EDG*		316		50.6569		49.2141		1		0		1		0		


128		A*		63044		50.6569		50.6572		1		0		1		0		
128		Dijkstra		138681		50.6569		50.6572		1		0		1		0		
128		JPS		3568		50.6569		50.6572		1		0		1		0		
128		EDG*		25		50.6569		49.163		1		0		1		0		


129		A*		61904		50.8406		50.8433		1		0		1		0		
129		Dijkstra		138706		50.8406		50.8433		1		0		1		0		
129		JPS		8460		50.8406		50.8433		1		0		1		0		
129		EDG*		25		50.8406		49.0408		1		0		1		0		


130		A*		61835		51.9411		51.9432		1		0		1		0		
130		Dijkstra		116371		51.9411		51.9432		1		0		1		0		
130		JPS		2708		51.9411		51.9432		1		0		1		0		
130		EDG*		25		51.9411		48.3735		1		0		1		0		


131		A*		61160		55.8701		55.8717		1		0		1		0		
131		Dijkstra		121884		55.8701		55.8717		1		0		1		0		
131		JPS		2349		55.8701		55.8717		1		0		1		0		
131		EDG*		27		55.8701		51.6236		1		0		1		0		


132		A*		63279		54.4853		54.4858		1		0		1		0		
132		Dijkstra		131613		54.4853		54.4858		1		0		1		0		
132		JPS		2797		54.4853		54.4858		1		0		1		0		
132		EDG*		39		54.4853		52.345		1		0		1		0		


133		A*		61823		54.4558		53.8717		1		0		1		0		
133		Dijkstra		125097		54.4558		53.8717		1		0		1		0		
133		JPS		3048		54.4558		53.8717		1		0		1		0		
133		EDG*		116		54.4558		50.8071		1		0		1		0		


134		A*		61526		52.1127		52.1146		1		0		1		0		
134		Dijkstra		98486		52.1127		52.1146		1		0		1		0		
134		JPS		2115		52.1127		52.1146		1		0		1		0		
134		EDG*		24		52.1127		48.3011		1		0		1		0		


135		A*		60928		54.2548		54.2576		1		0		1		0		
135		Dijkstra		138555		54.2548		54.2576		1		0		1		0		
135		JPS		5686		54.2548		54.2576		1		0		1		0		
135		EDG*		25		54.2548		52.0096		1		0		1		0		


136		A*		61039		55.9411		55.9432		1		0		1		0		
136		Dijkstra		124449		55.9411		55.9432		1		0		1		0		
136		JPS		13330		55.9411		55.9432		1		0		1		0		
136		EDG*		26		55.9411		51.8845		1		0		1		0		


137		A*		63953		54.8995		54.3144		1		0		1		0		
137		Dijkstra		123114		54.8995		54.3144		1		0		1		0		
137		JPS		2362		54.8995		54.3144		1		0		1		0		
137		EDG*		227		54.8995		53.1019		1		0		1		0		


138		A*		64453		53.3137		52.143		1		0		1		0		
138		Dijkstra		119134		53.3137		52.143		1		0		1		0		
138		JPS		7960		53.3137		52.143		1		0		1		0		
138		EDG*		225		53.3137		50.8545		1		0		1		0		


139		A*		61171		54.6569		54.6572		1		0		1		0		
139		Dijkstra		117601		54.6569		54.6572		1		0		1		0		
139		JPS		1477		54.6569		54.6572		1		0		1		0		
139		EDG*		34		54.6569		53.1507		1		0		1		0		


140		A*		61069		55.0833		55.0862		1		0		1		0		
140		Dijkstra		122049		55.0833		55.0862		1		0		1		0		
140		JPS		7241		55.0833		55.0862		1		0		1		0		
140		EDG*		24		55.0833		53.2635		1		0		1		0		


141		A*		65716		59.2132		59.2145		1		0		1		0		
141		Dijkstra		152333		59.2132		59.2145		1		0		1		0		
141		JPS		4382		59.2132		59.2145		1		0		1		0		
141		EDG*		304		59.2132		55.9992		1		0		1		0		


142		A*		61818		57.2132		57.2145		1		0		1		0		
142		Dijkstra		119459		57.2132		57.2145		1		0		1		0		
142		JPS		2287		57.2132		57.2145		1		0		1		0		
142		EDG*		26		57.2132		53.1601		1		0		1		0		


143		A*		61128		56.0416		56.0431		1		0		1		0		
143		Dijkstra		131112		56.0416		56.0431		1		0		1		0		
143		JPS		2860		56.0416		56.0431		1		0		1		0		
143		EDG*		28		56.0416		51.8652		1		0		1		0		


144		A*		61316		56.669		56.6719		1		0		1		0		
144		Dijkstra		151674		56.669		56.6719		1		0		1		0		
144		JPS		9129		56.669		56.6719		1		0		1		0		
144		EDG*		25		56.669		54.2033		1		0		1		0		


145		A*		61835		57.3137		57.3144		1		0		1		0		
145		Dijkstra		158321		57.3137		57.3144		1		0		1		0		
145		JPS		5805		57.3137		57.3144		1		0		1		0		
145		EDG*		26		57.3137		54.5894		1		0		1		0		


146		A*		61288		58.0416		57.4574		1		0		1		0		
146		Dijkstra		113717		58.0416		57.4574		1		0		1		0		
146		JPS		9598		58.0416		57.4574		1		0		1		0		
146		EDG*		119		58.0416		54.108		1		0		1		0		


147		A*		61731		58.7401		58.7434		1		0		1		0		
147		Dijkstra		163382		58.7401		58.7434		1		0		1		0		
147		JPS		3968		58.7401		58.7434		1		0		1		0		
147		EDG*		26		58.7401		57.3847		1		0		1		0		


148		A*		63065		58.1421		58.143		1		0		1		0		
148		Dijkstra		163198		58.1421		58.143		1		0		1		0		
148		JPS		3700		58.1421		58.143		1		0		1		0		
148		EDG*		27		58.1421		54.9181		1		0		1		0		


149		A*		64051		57.0416		57.0431		1		0		1		0		
149		Dijkstra		139179		57.0416		57.0431		1		0		1		0		
149		JPS		3886		57.0416		57.0431		1		0		1		0		
149		EDG*		28		57.0416		52.811		1		0		1		0		


150		A*		62200		59.4558		59.4574		1		0		1		0		
150		Dijkstra		120993		59.4558		59.4574		1		0		1		0		
150		JPS		1594		59.4558		59.4574		1		0		1		0		
150		EDG*		25		59.4558		55.0273		1		0		1		0		


151		A*		63804		62.9706		62.9716		1		0		1		0		
151		Dijkstra		129109		62.9706		62.9716		1		0		1		0		
151		JPS		2635		62.9706		62.9716		1		0		1		0		
151		EDG*		30		62.9706		59.2284		1		0		1		0		


152		A*		65032		62.3259		62.3291		1		0		1		0		
152		Dijkstra		136947		62.3259		62.3291		1		0		1		0		
152		JPS		1337		62.3259		62.3291		1		0		1		0		
152		EDG*		27		62.3259		59.8164		1		0		1		0		


153		A*		66312		62.6985		62.7003		1		0		1		0		
153		Dijkstra		163482		62.6985		62.7003		1		0		1		0		
153		JPS		17352		62.6985		62.7003		1		0		1		0		
153		EDG*		27		62.6985		57.9396		1		0		1		0		


154		A*		64927		61.1127		61.1146		1		0		1		0		
154		Dijkstra		183145		61.1127		61.1146		1		0		1		0		
154		JPS		5012		61.1127		61.1146		1		0		1		0		
154		EDG*		27		61.1127		56.4624		1		0		1		0		


155		A*		60932		60.0122		60.0147		1		0		1		0		
155		Dijkstra		134044		60.0122		60.0147		1		0		1		0		
155		JPS		3004		60.0122		60.0147		1		0		1		0		
155		EDG*		28		60.0122		56.0803		1		0		1		0		


156		A*		61043		60.4853		60.4858		1		0		1		0		
156		Dijkstra		148858		60.4853		60.4858		1		0		1		0		
156		JPS		8707		60.4853		60.4858		1		0		1		0		
156		EDG*		26		60.4853		58.3095		1		0		1		0		


157		A*		63834		63.7696		63.7718		1		0		1		0		
157		Dijkstra		174925		63.7696		63.7718		1		0		1		0		
157		JPS		4935		63.7696		63.7718		1		0		1		0		
157		EDG*		28		63.7696		59.0339		1		0		1		0		


158		A*		59120		63.0833		63.0862		1		0		1		0		
158		Dijkstra		164609		63.0833		63.0862		1		0		1		0		
158		JPS		13714		63.0833		63.0862		1		0		1		0		
158		EDG*		27		63.0833		59.6406		1		0		1		0		


159		A*		61205		60.6569		60.6572		1		0		1		0		
159		Dijkstra		161879		60.6569		60.6572		1		0		1		0		
159		JPS		3968		60.6569		60.6572		1		0		1		0		
159		EDG*		27		60.6569		59.1354		1		0		1		0		


160		A*		61463		61.7401		61.1577		1		0		1		0		
160		Dijkstra		144123		61.7401		61.1577		1		0		1		0		
160		JPS		2831		61.7401		61.1577		1		0		1		0		
160		EDG*		257		61.7401		59.7144		1		0		1		0		


161		A*		62782		64.598		64.6004		1		0		1		0		
161		Dijkstra		183509		64.598		64.6004		1		0		1		0		
161		JPS		8762		64.598		64.6004		1		0		1		0		
161		EDG*		28		64.598		59.9416		1		0		1		0		


162		A*		62944		66.3259		66.3291		1		0		1		0		
162		Dijkstra		141979		66.3259		66.3291		1		0		1		0		
162		JPS		3101		66.3259		66.3291		1		0		1		0		
162		EDG*		101		66.3259		63.4703		1		0		1		0		


163		A*		63228		67.4142		67.4143		1		0		1		0		
163		Dijkstra		197498		67.4142		67.4143		1		0		1		0		
163		JPS		3261		67.4142		67.4143		1		0		1		0		
163		EDG*		27		67.4142		67.0075		1		0		1		0		


164		A*		61924		66.2132		66.2145		1		0		1		0		
164		Dijkstra		162039		66.2132		66.2145		1		0		1		0		
164		JPS		3983		66.2132		66.2145		1		0		1		0		
164		EDG*		28		66.2132		61.8466		1		0		1		0		


165		A*		60065		64.2426		64.2429		1		0		1		0		
165		Dijkstra		162664		64.2426		64.2429		1		0		1		0		
165		JPS		2046		64.2426		64.2429		1		0		1		0		
165		EDG*		32		64.2426		63.0714		1		0		1		0		


166		A*		61094		67.669		67.6719		1		0		1		0		
166		Dijkstra		149210		67.669		67.6719		1		0		1		0		
166		JPS		3824		67.669		67.6719		1		0		1		0		
166		EDG*		28		67.669		63.2851		1		0		1		0		


167		A*		61822		64.8701		64.8717		1		0		1		0		
167		Dijkstra		183948		64.8701		64.8717		1		0		1		0		
167		JPS		3920		64.8701		64.8717		1		0		1		0		
167		EDG*		30		64.8701		60.0833		1		0		1		0		


168		A*		60802		65.5685		65.572		1		0		1		0		
168		Dijkstra		180305		65.5685		65.572		1		0		1		0		
168		JPS		7049		65.5685		65.572		1		0		1		0		
168		EDG*		28		65.5685		63.2535		1		0		1		0		


169		A*		62676		64.2254		64.2292		1		0		1		0		
169		Dijkstra		180192		64.2254		64.2292		1		0		1		0		
169		JPS		4043		64.2254		64.2292		1		0		1		0		
169		EDG*		26		64.2254		63.6553		1		0		1		0		


170		A*		61816		67.0538		67.0578		1		0		1		0		
170		Dijkstra		177502		67.0538		67.0578		1		0		1		0		
170		JPS		6389		67.0538		67.0578		1		0		1		0		
170		EDG*		27		67.0538		66.4831		1		0		1		0		


171		A*		60971		69.5564		69.5573		1		0		1		0		
171		Dijkstra		94538		69.5564		69.5573		1		0		1		0		
171		JPS		1183		69.5564		69.5573		1		0		1		0		
171		EDG*		32		69.5564		65.9242		1		0		1		0		


172		A*		61950		71.0833		71.0862		1		0		1		0		
172		Dijkstra		188545		71.0833		71.0862		1		0		1		0		
172		JPS		2440		71.0833		71.0862		1		0		1		0		
172		EDG*		28		71.0833		66.3702		1		0		1		0		


173		A*		61035		69.6396		69.6435		1		0		1		0		
173		Dijkstra		186248		69.6396		69.6435		1		0		1		0		
173		JPS		16520		69.6396		69.6435		1		0		1		0		
173		EDG*		28		69.6396		68.0147		1		0		1		0		


174		A*		61831		69.2426		69.2429		1		0		1		0		
174		Dijkstra		151409		69.2426		69.2429		1		0		1		0		
174		JPS		963		69.2426		69.2429		1		0		1		0		
174		EDG*		32		69.2426		68.0661		1		0		1		0		


175		A*		65299		70.3553		70.3575		1		0		1		0		
175		Dijkstra		197432		70.3553		70.3575		1		0		1		0		
175		JPS		4801		70.3553		70.3575		1		0		1		0		
175		EDG*		440		70.3553		65.1565		1		0		1		0		


176		A*		63456		69.5564		69.5573		1		0		1		0		
176		Dijkstra		156956		69.5564		69.5573		1		0		1		0		
176		JPS		2573		69.5564		69.5573		1		0		1		0		
176		EDG*		28		69.5564		65.9242		1		0		1		0		


177		A*		61626		70.2843		70.286		1		0		1		0		
177		Dijkstra		212407		70.2843		70.286		1		0		1		0		
177		JPS		6992		70.2843		70.286		1		0		1		0		
177		EDG*		28		70.2843		65.146		1		0		1		0		


178		A*		62494		70.669		70.6719		1		0		1		0		
178		Dijkstra		205039		70.669		70.6719		1		0		1		0		
178		JPS		7626		70.669		70.6719		1		0		1		0		
178		EDG*		28		70.669		65.8635		1		0		1		0		


179		A*		61625		68.2132		68.2145		1		0		1		0		
179		Dijkstra		197667		68.2132		68.2145		1		0		1		0		
179		JPS		7312		68.2132		68.2145		1		0		1		0		
179		EDG*		31		68.2132		63.7887		1		0		1		0		


180		A*		61818		68.1838		68.1861		1		0		1		0		
180		Dijkstra		204297		68.1838		68.1861		1		0		1		0		
180		JPS		12134		68.1838		68.1861		1		0		1		0		
180		EDG*		29		68.1838		63.0714		1		0		1		0		


181		A*		61986		75.8822		75.8864		1		0		1		0		
181		Dijkstra		199757		75.8822		75.8864		1		0		1		0		
181		JPS		2418		75.8822		75.8864		1		0		1		0		
181		EDG*		29		75.8822		73.7564		1		0		1		0		


182		A*		61353		75.799		75.8002		1		0		1		0		
182		Dijkstra		201688		75.799		75.8002		1		0		1		0		
182		JPS		2510		75.799		75.8002		1		0		1		0		
182		EDG*		32		75.799		71.3863		1		0		1		0		


183		A*		61819		75.9828		75.4006		1		0		1		0		
183		Dijkstra		153757		75.9828		75.4006		1		0		1		0		
183		JPS		2319		75.9828		75.4006		1		0		1		0		
183		EDG*		274		75.9828		71.8808		1		0		1		0		


184		A*		62136		73.5269		73.5289		1		0		1		0		
184		Dijkstra		164788		73.5269		73.5289		1		0		1		0		
184		JPS		11188		73.5269		73.5289		1		0		1		0		
184		EDG*		29		73.5269		68.0074		1		0		1		0		


185		A*		64575		74.1421		74.143		1		0		1		0		
185		Dijkstra		184123		74.1421		74.143		1		0		1		0		
185		JPS		4029		74.1421		74.143		1		0		1		0		
185		EDG*		270		74.1421		70.7198		1		0		1		0		


186		A*		61360		73.0833		73.0862		1		0		1		0		
186		Dijkstra		193065		73.0833		73.0862		1		0		1		0		
186		JPS		8068		73.0833		73.0862		1		0		1		0		
186		EDG*		28		73.0833		68.0955		1		0		1		0		


187		A*		60523		72.8112		72.8149		1		0		1		0		
187		Dijkstra		187562		72.8112		72.8149		1		0		1		0		
187		JPS		2770		72.8112		72.8149		1		0		1		0		
187		EDG*		41		72.8112		69.814		1		0		1		0		


188		A*		61105		73.9706		73.9716		1		0		1		0		
188		Dijkstra		192144		73.9706		73.9716		1		0		1		0		
188		JPS		3819		73.9706		73.9716		1		0		1		0		
188		EDG*		29		73.9706		70.0357		1		0		1		0		


189		A*		62864		75.8406		75.8433		1		0		1		0		
189		Dijkstra		187182		75.8406		75.8433		1		0		1		0		
189		JPS		8927		75.8406		75.8433		1		0		1		0		
189		EDG*		29		75.8406		70.214		1		0		1		0		


190		A*		67991		75.5685		76.5005		1		0		0		0		
190		Dijkstra		157990		75.5685		74.9863		1		0		1		0		
190		JPS		3129		75.5685		74.9863		1		0		1		0		
190		EDG*		366		75.5685		72.0936		1		0		1		0		


191		A*		62359		78.1249		78.1293		1		0		1		0		
191		Dijkstra		232900		78.1249		78.1293		1		0		1		0		
191		JPS		10763		78.1249		78.1293		1		0		1		0		
191		EDG*		28		78.1249		76.4853		1		0		1		0		


192		A*		63183		78.397		78.4006		1		0		1		0		
192		Dijkstra		232592		78.397		78.4006		1		0		1		0		
192		JPS		10104		78.397		78.4006		1		0		1		0		
192		EDG*		31		78.397		74.0608		1		0		1		0		


193		A*		60983		77.5564		77.5573		1		0		1		0		
193		Dijkstra		164249		77.5564		77.5573		1		0		1		0		
193		JPS		1188		77.5564		77.5573		1		0		1		0		
193		EDG*		31		77.5564		73.8241		1		0		1		0		


194		A*		61008		76.4975		76.5005		1		0		1		0		
194		Dijkstra		163552		76.4975		76.5005		1		0		1		0		
194		JPS		1314		76.4975		76.5005		1		0		1		0		
194		EDG*		30		76.4975		71.1969		1		0		1		0		


195		A*		61445		78.0833		78.0862		1		0		1		0		
195		Dijkstra		250075		78.0833		78.0862		1		0		1		0		
195		JPS		4620		78.0833		78.0862		1		0		1		0		
195		EDG*		31		78.0833		72.4707		1		0		1		0		


196		A*		60841		79.3848		79.3859		1		0		1		0		
196		Dijkstra		241851		79.3848		79.3859		1		0		1		0		
196		JPS		7477		79.3848		79.3859		1		0		1		0		
196		EDG*		30		79.3848		75.1332		1		0		1		0		


197		A*		61405		79.3259		78.1577		1		0		1		0		
197		Dijkstra		166331		79.3259		78.1577		1		0		1		0		
197		JPS		1994		79.3259		78.1577		1		0		1		0		
197		EDG*		178		79.3259		75.4535		1		0		1		0		


198		A*		62619		78.2843		78.286		1		0		1		0		
198		Dijkstra		207764		78.2843		78.286		1		0		1		0		
198		JPS		2820		78.2843		78.286		1		0		1		0		
198		EDG*		498		78.2843		72.922		1		0		1		0		


199		A*		63777		79.669		79.0862		1		0		1		0		
199		Dijkstra		191636		79.669		79.0862		1		0		1		0		
199		JPS		6539		79.669		79.0862		1		0		1		0		
199		EDG*		806		79.669		75.9948		1		0		1		0		


200		A*		61137		77.7401		77.7434		1		0		1		0		
200		Dijkstra		218672		77.7401		77.7434		1		0		1		0		
200		JPS		5108		77.7401		77.7434		1		0		1		0		
200		EDG*		31		77.7401		72.7186		1		0		1		0		


201		A*		62059		80.2843		80.286		1		0		1		0		
201		Dijkstra		196804		80.2843		80.286		1		0		1		0		
201		JPS		3496		80.2843		80.286		1		0		1		0		
201		EDG*		44		80.2843		74.7262		1		0		1		0		


202		A*		62668		83.669		83.6719		1		0		1		0		
202		Dijkstra		241716		83.669		83.6719		1		0		1		0		
202		JPS		8507		83.669		83.6719		1		0		1		0		
202		EDG*		30		83.669		77.3886		1		0		1		0		


203		A*		63618		82.3553		82.3575		1		0		1		0		
203		Dijkstra		263442		82.3553		82.3575		1		0		1		0		
203		JPS		15689		82.3553		82.3575		1		0		1		0		
203		EDG*		32		82.3553		76.2168		1		0		1		0		


204		A*		62534		80.7696		80.7718		1		0		1		0		
204		Dijkstra		166146		80.7696		80.7718		1		0		1		0		
204		JPS		1558		80.7696		80.7718		1		0		1		0		
204		EDG*		32		80.7696		74.6726		1		0		1		0		


205		A*		78445		82.2965		82.3007		1		0		1		0		
205		Dijkstra		189670		82.2965		82.3007		1		0		1		0		
205		JPS		6473		82.2965		82.3007		1		0		1		0		
205		EDG*		355		82.2965		79.8182		1		0		1		0		


206		A*		61724		83.7696		83.7718		1		0		1		0		
206		Dijkstra		215487		83.7696		83.7718		1		0		1		0		
206		JPS		4692		83.7696		83.7718		1		0		1		0		
206		EDG*		48		83.7696		77.4919		1		0		1		0		


207		A*		60130		81.4975		81.5005		1		0		1		0		
207		Dijkstra		160904		81.4975		81.5005		1		0		1		0		
207		JPS		1508		81.4975		81.5005		1		0		1		0		
207		EDG*		33		81.4975		75.591		1		0		1		0		


208		A*		63817		81.4853		81.4858		1		0		1		0		
208		Dijkstra		197488		81.4853		81.4858		1		0		1		0		
208		JPS		1298		81.4853		81.4858		1		0		1		0		
208		EDG*		31		81.4853		79.2275		1		0		1		0		


209		A*		63075		80.1838		80.1861		1		0		1		0		
209		Dijkstra		253866		80.1838		80.1861		1		0		1		0		
209		JPS		12360		80.1838		80.1861		1		0		1		0		
209		EDG*		33		80.1838		74.0945		1		0		1		0		


210		A*		61662		80.669		80.6719		1		0		1		0		
210		Dijkstra		233393		80.669		80.6719		1		0		1		0		
210		JPS		3096		80.669		80.6719		1		0		1		0		
210		EDG*		30		80.669		74.686		1		0		1		0		


211		A*		61370		85.8995		85.9001		1		0		1		0		
211		Dijkstra		162702		85.8995		85.9001		1		0		1		0		
211		JPS		1356		85.8995		85.9001		1		0		1		0		
211		EDG*		32		85.8995		83.2947		1		0		1		0		


212		A*		61336		85.1838		85.1861		1		0		1		0		
212		Dijkstra		285865		85.1838		85.1861		1		0		1		0		
212		JPS		5265		85.1838		85.1861		1		0		1		0		
212		EDG*		32		85.1838		78.7718		1		0		1		0		


213		A*		61911		85.468		85.4721		1		0		1		0		
213		Dijkstra		215336		85.468		85.4721		1		0		1		0		
213		JPS		13235		85.468		85.4721		1		0		1		0		
213		EDG*		32		85.468		81.0247		1		0		1		0		


214		A*		66392		85.2843		85.286		1		0		1		0		
214		Dijkstra		213181		85.2843		85.286		1		0		1		0		
214		JPS		1214		85.2843		85.286		1		0		1		0		
214		EDG*		203		85.2843		80.1453		1		0		1		0		


215		A*		62945		87.397		87.4006		1		0		1		0		
215		Dijkstra		285650		87.397		87.4006		1		0		1		0		
215		JPS		10968		87.397		87.4006		1		0		1		0		
215		EDG*		33		87.397		81.6333		1		0		1		0		


216		A*		60955		86.8822		86.8864		1		0		1		0		
216		Dijkstra		269370		86.8822		86.8864		1		0		1		0		
216		JPS		4907		86.8822		86.8864		1		0		1		0		
216		EDG*		31		86.8822		82.4197		1		0		1		0		


217		A*		61348		84.3675		84.3722		1		0		1		0		
217		Dijkstra		271430		84.3675		84.3722		1		0		1		0		
217		JPS		15627		84.3675		84.3722		1		0		1		0		
217		EDG*		30		84.3675		82.2192		1		0		1		0		


218		A*		69403		86.3259		85.7434		1		0		1		0		
218		Dijkstra		207135		86.3259		85.7434		1		0		1		0		
218		JPS		3496		86.3259		85.7434		1		0		1		0		
218		EDG*		183		86.3259		81.9318		1		0		1		0		


219		A*		61242		86.3259		86.3291		1		0		1		0		
219		Dijkstra		178278		86.3259		86.3291		1		0		1		0		
219		JPS		7284		86.3259		86.3291		1		0		1		0		
219		EDG*		34		86.3259		80.0625		1		0		1		0		


220		A*		64807		87.0711		87.0715		1		0		1		0		
220		Dijkstra		286581		87.0711		87.0715		1		0		1		0		
220		JPS		7374		87.0711		87.0715		1		0		1		0		
220		EDG*		37		87.0711		85.1469		1		0		1		0		


221		A*		64427		88.9411		88.9432		1		0		1		0		
221		Dijkstra		255869		88.9411		88.9432		1		0		1		0		
221		JPS		14178		88.9411		88.9432		1		0		1		0		
221		EDG*		39		88.9411		82.5651		1		0		1		0		


222		A*		62170		90.6812		90.6866		1		0		1		0		
222		Dijkstra		298404		90.6812		90.6866		1		0		1		0		
222		JPS		7880		90.6812		90.6866		1		0		1		0		
222		EDG*		31		90.6812		89.8276		1		0		1		0		


223		A*		63025		89.5685		89.572		1		0		1		0		
223		Dijkstra		253262		89.5685		89.572		1		0		1		0		
223		JPS		9213		89.5685		89.572		1		0		1		0		
223		EDG*		35		89.5685		83.2406		1		0		1		0		


224		A*		61250		88.5685		87.9863		1		0		1		0		
224		Dijkstra		162995		88.5685		87.9863		1		0		1		0		
224		JPS		1498		88.5685		87.9863		1		0		1		0		
224		EDG*		158		88.5685		83.6103		1		0		1		0		


225		A*		61461		88.3675		88.3722		1		0		1		0		
225		Dijkstra		232244		88.3675		88.3722		1		0		1		0		
225		JPS		3314		88.3675		88.3722		1		0		1		0		
225		EDG*		31		88.3675		85.276		1		0		1		0		


226		A*		61055		89.1127		89.1146		1		0		1		0		
226		Dijkstra		239829		89.1127		89.1146		1		0		1		0		
226		JPS		13943		89.1127		89.1146		1		0		1		0		
226		EDG*		33		89.1127		82.9699		1		0		1		0		


227		A*		63026		88.8995		88.9001		1		0		1		0		
227		Dijkstra		271007		88.8995		88.9001		1		0		1		0		
227		JPS		6367		88.8995		88.9001		1		0		1		0		
227		EDG*		33		88.8995		86.2844		1		0		1		0		


228		A*		59723		89.3259		89.3291		1		0		1		0		
228		Dijkstra		255849		89.3259		89.3291		1		0		1		0		
228		JPS		3915		89.3259		89.3291		1		0		1		0		
228		EDG*		34		89.3259		82.7345		1		0		1		0		


229		A*		61373		90.3137		90.3144		1		0		1		0		
229		Dijkstra		268271		90.3137		90.3144		1		0		1		0		
229		JPS		4469		90.3137		90.3144		1		0		1		0		
229		EDG*		37		90.3137		87.367		1		0		1		0		


230		A*		62072		91.1838		91.1861		1		0		1		0		
230		Dijkstra		293008		91.1838		91.1861		1		0		1		0		
230		JPS		5754		91.1838		91.1861		1		0		1		0		
230		EDG*		33		91.1838		84.4334		1		0		1		0		


231		A*		62243		92.3259		92.3291		1		0		1		0		
231		Dijkstra		281001		92.3259		92.3291		1		0		1		0		
231		JPS		2226		92.3259		92.3291		1		0		1		0		
231		EDG*		173		92.3259		87.4778		1		0		1		0		


232		A*		63731		92.3553		92.3575		1		0		1		0		
232		Dijkstra		267234		92.3553		92.3575		1		0		1		0		
232		JPS		9617		92.3553		92.3575		1		0		1		0		
232		EDG*		33		92.3553		85.7263		1		0		1		0		


233		A*		61971		93.799		93.8002		1		0		1		0		
233		Dijkstra		256272		93.799		93.8002		1		0		1		0		
233		JPS		13072		93.799		93.8002		1		0		1		0		
233		EDG*		37		93.799		89.1067		1		0		1		0		


234		A*		61296		95.3381		95.3438		1		0		1		0		
234		Dijkstra		172334		95.3381		95.3438		1		0		1		0		
234		JPS		13913		95.3381		95.3438		1		0		1		0		
