地图名称：Sydney_1_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

1644		EDG*		1134		659.115		621.785		1		0		1		0		


1645		A*		272820		656.434		664.145		1		0		0		0		
1645		Dijkstra		5466369		656.434		655.859		1		0		1		0		
1645		JPS		77179		656.434		655.859		1		0		1		0		
1645		EDG*		1227		656.434		630.161		1		0		1		0		


1646		A*		100052		656.845		672.691		1		0		0		0		
1646		Dijkstra		7769304		656.845		656.291		1		0		1		0		
1646		JPS		49813		656.845		656.291		1		0		1		0		
1646		EDG*		380		656.845		626.202		1		0		1		0		


1647		A*		389450		658.576		658.588		1		0		1		0		
1647		Dijkstra		3428239		658.576		658.588		1		0		1		0		
1647		JPS		41551		658.576		658.588		1		0		1		0		
1647		EDG*		461		658.576		617.58		1		0		1		0		


1648		A*		65762		656.595		656.618		1		0		1		0		
1648		Dijkstra		5290712		656.595		656.618		1		0		1		0		
1648		JPS		74099		656.595		656.618		1		0		1		0		
1648		EDG*		384		656.595		607.881		1		0		1		0		


1649		A*		164308		658.156		657.589		1		0		1		0		
1649		Dijkstra		6721723		658.156		657.589		1		0		1		0		
1649		JPS		55911		658.156		657.589		1		0		1		0		
1649		EDG*		567		658.156		612.658		1		0		1		0		


1650		A*		84962		657.448		657.476		1		0		1		0		
1650		Dijkstra		5762220		657.448		657.476		1		0		1		0		
1650		JPS		49941		657.448		657.476		1		0		1		0		
1650		EDG*		436		657.448		616.483		1		0		1		0		


1651		A*		404850		661.659		661.088		1		0		1		0		
1651		Dijkstra		6318038		661.659		661.088		1		0		1		0		
1651		JPS		49222		661.659		661.088		1		0		1		0		
1651		EDG*		1289		661.659		615.585		1		0		1		0		


1652		A*		67719		662.64		662.643		1		0		1		0		
1652		Dijkstra		5986403		662.64		662.643		1		0		1		0		
1652		JPS		16647		662.64		662.643		1		0		1		0		
1652		EDG*		502		662.64		645.763		1		0		1		0		


1653		A*		154529		662.167		662.172		1		0		1		0		
1653		Dijkstra		7047903		662.167		662.172		1		0		1		0		
1653		JPS		32981		662.167		662.172		1		0		1		0		
1653		EDG*		540		662.167		637.79		1		0		1		0		


1654		A*		67730		663.401		662.848		1		0		1		0		
1654		Dijkstra		5866493		663.401		662.848		1		0		1		0		
1654		JPS		55732		663.401		662.848		1		0		1		0		
1654		EDG*		666		663.401		633.255		1		0		1		0		


1655		A*		81936		663.105		682.461		1		0		0		0		
1655		Dijkstra		7513942		663.105		660.791		1		0		1		0		
1655		JPS		64001		663.105		660.791		1		0		1		0		
1655		EDG*		1473		663.105		630.198		1		0		1		0		


1656		A*		204442		660.688		671.474		1		0		0		0		
1656		Dijkstra		7085047		660.688		660.702		1		0		1		0		
1656		JPS		74272		660.688		660.702		1		0		1		0		
1656		EDG*		949		660.688		622.639		1		0		1		0		


1657		A*		88238		660.276		659.719		1		0		1		0		
1657		Dijkstra		5941065		660.276		659.719		1		0		1		0		
1657		JPS		64979		660.276		659.719		1		0		1		0		
1657		EDG*		1431		660.276		626.217		1		0		1		0		


1658		A*		90666		662.073		685.602		1		0		0		0		
1658		Dijkstra		8231968		662.073		661.503		1		0		1		0		
1658		JPS		75389		662.073		661.503		1		0		1		0		
1658		EDG*		1029		662.073		615.812		1		0		1		0		


1659		A*		68677		660.368		660.372		1		0		1		0		
1659		Dijkstra		4103601		660.368		660.372		1		0		1		0		
1659		JPS		21827		660.368		660.372		1		0		1		0		
1659		EDG*		1196		660.368		644.6		1		0		1		0		


1660		A*		81808		660.652		660.658		1		0		1		0		
1660		Dijkstra		6914492		660.652		660.658		1		0		1		0		
1660		JPS		32749		660.652		660.658		1		0		1		0		
1660		EDG*		364		660.652		634.338		1		0		1		0		


1661		A*		65526		665.945		665.391		1		0		1		0		
1661		Dijkstra		6034942		665.945		665.391		1		0		1		0		
1661		JPS		43110		665.945		665.391		1		0		1		0		
1661		EDG*		1113		665.945		636.28		1		0		1		0		


1662		A*		66747		665.561		668.519		1		0		0		0		
1662		Dijkstra		5951129		665.561		664.419		1		0		1		0		
1662		JPS		98680		665.561		664.419		1		0		1		0		
1662		EDG*		1012		665.561		629.94		1		0		1		0		


1663		A*		66469		666.798		666.249		1		0		1		0		
1663		Dijkstra		6338511		666.798		666.249		1		0		1		0		
1663		JPS		60337		666.798		666.249		1		0		1		0		
1663		EDG*		721		666.798		648.903		1		0		1		0		


1664		A*		64952		664.372		664.406		1		0		1		0		
1664		Dijkstra		8298189		664.372		664.406		1		0		1		0		
1664		JPS		42881		664.372		664.406		1		0		1		0		
1664		EDG*		437		664.372		636.941		1		0		1		0		


1665		A*		91696		664.891		704.746		1		0		0		0		
1665		Dijkstra		6002029		664.891		663.747		1		0		1		0		
1665		JPS		52575		664.891		663.747		1		0		1		0		
1665		EDG*		1084		664.891		626.591		1		0		1		0		


1666		A*		67658		666.899		666.935		1		0		1		0		
1666		Dijkstra		6846166		666.899		666.935		1		0		1		0		
1666		JPS		39473		666.899		666.935		1		0		1		0		
1666		EDG*		513		666.899		647.045		1		0		1		0		


1667		A*		518419		664.681		664.687		1		0		1		0		
1667		Dijkstra		6152303		664.681		664.687		1		0		1		0		
1667		JPS		43303		664.681		664.687		1		0		1		0		
1667		EDG*		1058		664.681		653.345		1		0		1		0		


1668		A*		476357		664.907		664.916		1		0		1		0		
1668		Dijkstra		7172915		664.907		664.916		1		0		1		0		
1668		JPS		34849		664.907		664.916		1		0		1		0		
1668		EDG*		668		664.907		630.809		1		0		1		0		


1669		A*		206345		667.955		672.746		1		0		0		0		
1669		Dijkstra		7875853		667.955		667.389		1		0		1		0		
1669		JPS		62788		667.955		667.389		1		0		1		0		
1669		EDG*		1516		667.955		631.37		1		0		1		0		


1670		A*		560508		664.316		663.745		1		0		1		0		
1670		Dijkstra		3499888		664.316		663.745		1		0		1		0		
1670		JPS		122029		664.316		663.745		1		0		1		0		
1670		EDG*		2305		664.316		624.364		1		0		1		0		


1671		A*		71529		671.723		671.73		1		0		1		0		
1671		Dijkstra		4928931		671.723		671.73		1		0		1		0		
1671		JPS		26380		671.723		671.73		1		0		1		0		
1671		EDG*		480		671.723		645.666		1		0		1		0		


1672		A*		228913		671.718		684.988		1		0		0		0		
1672		Dijkstra		5645775		671.718		671.731		1		0		1		0		
1672		JPS		46714		671.718		671.731		1		0		1		0		
1672		EDG*		713		671.718		639.44		1		0		1		0		


1673		A*		67071		671.413		703.076		1		0		0		0		
1673		Dijkstra		7825726		671.413		670.277		1		0		1		0		
1673		JPS		45265		671.413		670.277		1		0		1		0		
1673		EDG*		983		671.413		649.846		1		0		1		0		


1674		A*		72340		668.845		668.291		1		0		1		0		
1674		Dijkstra		4250673		668.845		668.291		1		0		1		0		
1674		JPS		59304		668.845		668.291		1		0		1		0		
1674		EDG*		848		668.845		637.116		1		0		1		0		


1675		A*		69458		668.661		712.032		1		0		0		0		
1675		Dijkstra		7001531		668.661		668.691		1		0		1		0		
1675		JPS		46204		668.661		668.691		1		0		1		0		
1675		EDG*		1572		668.661		635.808		1		0		1		0		


1676		A*		67987		669.791		666.89		1		0		1		0		
1676		Dijkstra		6116327		669.791		666.89		1		0		1		0		
1676		JPS		66216		669.791		666.89		1		0		1		0		
1676		EDG*		1488		669.791		634.536		1		0		1		0		


1677		A*		229821		668.169		679.317		1		0		0		0		
1677		Dijkstra		5296170		668.169		668.189		1		0		1		0		
1677		JPS		77051		668.169		668.189		1		0		1		0		
1677		EDG*		993		668.169		626.082		1		0		1		0		


1678		A*		81767		671.637		670.49		1		0		1		0		
1678		Dijkstra		5654570		671.637		670.49		1		0		1		0		
1678		JPS		105737		671.637		670.49		1		0		1		0		
1678		EDG*		1998		671.637		628.888		1		0		1		0		


1679		A*		100406		668.635		668.644		1		0		1		0		
1679		Dijkstra		4589800		668.635		668.644		1		0		1		0		
1679		JPS		24405		668.635		668.644		1		0		1		0		
1679		EDG*		455		668.635		632.646		1		0		1		0		


1680		A*		65692		668.431		668.462		1		0		1		0		
1680		Dijkstra		6912930		668.431		668.462		1		0		1		0		
1680		JPS		44572		668.431		668.462		1		0		1		0		
1680		EDG*		397		668.431		634.626		1		0		1		0		


1681		A*		187806		672.894		672.901		1		0		1		0		
1681		Dijkstra		6720705		672.894		672.901		1		0		1		0		
1681		JPS		33851		672.894		672.901		1		0		1		0		
1681		EDG*		1457		672.894		652.684		1		0		1		0		


1682		A*		67361		672.543		672.577		1		0		1		0		
1682		Dijkstra		7233872		672.543		672.577		1		0		1		0		
1682		JPS		45279		672.543		672.577		1		0		1		0		
1682		EDG*		633		672.543		642.975		1		0		1		0		


1683		A*		128752		674.083		673.5		1		0		1		0		
1683		Dijkstra		5994403		674.083		673.5		1		0		1		0		
1683		JPS		22841		674.083		673.5		1		0		1		0		
1683		EDG*		956		674.083		662.488		1		0		1		0		


1684		A*		719007		673.789		673.802		1		0		1		0		
1684		Dijkstra		5408680		673.789		673.802		1		0		1		0		
1684		JPS		47507		673.789		673.802		1		0		1		0		
1684		EDG*		775		673.789		631.137		1		0		1		0		


1685		A*		72781		675.377		674.233		1		0		1		0		
1685		Dijkstra		8189777		675.377		674.233		1		0		1		0		
1685		JPS		55995		675.377		674.233		1		0		1		0		
1685		EDG*		1068		675.377		636.86		1		0		1		0		


1686		A*		66453		672.009		703.66		1		0		0		0		
1686		Dijkstra		7542907		672.009		672.032		1		0		1		0		
1686		JPS		41179		672.009		672.032		1		0		1		0		
1686		EDG*		606		672.009		631.668		1		0		1		0		


1687		A*		94592		675.762		674.619		1		0		1		0		
1687		Dijkstra		6936026		675.762		674.619		1		0		1		0		
1687		JPS		57050		675.762		674.619		1		0		1		0		
1687		EDG*		1117		675.762		634.983		1		0		1		0		


1688		A*		68445		672.436		668.947		1		0		1		0		
1688		Dijkstra		3957604		672.436		668.947		1		0		1		0		
1688		JPS		89293		672.436		668.947		1		0		1		0		
1688		EDG*		2336		672.436		630.023		1		0		1		0		


1689		A*		67911		673.713		673.146		1		0		1		0		
1689		Dijkstra		4275065		673.713		673.146		1		0		1		0		
1689		JPS		90832		673.713		673.146		1		0		1		0		
1689		EDG*		923		673.713		632.062		1		0		1		0		


1690		A*		67772		673.73		702.445		1		0		0		0		
1690		Dijkstra		7684986		673.73		673.745		1		0		1		0		
1690		JPS		56421		673.73		673.745		1		0		1		0		
1690		EDG*		598		673.73		627.532		1		0		1		0		


1691		A*		73669		678.35		678.359		1		0		1		0		
1691		Dijkstra		4698860		678.35		678.359		1		0		1		0		
1691		JPS		38425		678.35		678.359		1		0		1		0		
1691		EDG*		1016		678.35		657.12		1		0		1		0		


1692		A*		78883		678.25		678.259		1		0		1		0		
1692		Dijkstra		5280509		678.25		678.259		1		0		1		0		
1692		JPS		50137		678.25		678.259		1		0		1		0		
1692		EDG*		167		678.25		644.127		1		0		1		0		


1693		A*		66160		677.203		677.216		1		0		1		0		
1693		Dijkstra		6448631		677.203		677.216		1		0		1		0		
1693		JPS		78803		677.203		677.216		1		0		1		0		
1693		EDG*		403		677.203		636.02		1		0		1		0		


1694		A*		110989		677.233		686.03		1		0		0		0		
1694		Dijkstra		6271336		677.233		677.245		1		0		1		0		
1694		JPS		67154		677.233		677.245		1		0		1		0		
1694		EDG*		532		677.233		642.915		1		0		1		0		


1695		A*		70655		678.233		694.644		1		0		0		0		
1695		Dijkstra		3639895		678.233		676.488		1		0		1		0		
1695		JPS		34682		678.233		676.488		1		0		1		0		
1695		EDG*		2140		678.233		646.147		1		0		1		0		


1696		A*		70889		677.021		678.804		1		0		0		0		
1696		Dijkstra		5023774		677.021		676.461		1		0		1		0		
1696		JPS		65569		677.021		676.461		1		0		1		0		
1696		EDG*		525		677.021		634.503		1		0		1		0		


1697		A*		313043		679.723		679.73		1		0		1		0		
1697		Dijkstra		6304334		679.723		679.73		1		0		1		0		
1697		JPS		37174		679.723		679.73		1		0		1		0		
1697		EDG*		2699		679.723		655.777		1		0		1		0		


1698		A*		116785		677.061		675.902		1		0		1		0		
1698		Dijkstra		3804181		677.061		675.902		1		0		1		0		
1698		JPS		23861		677.061		675.902		1		0		1		0		
1698		EDG*		1525		677.061		651.325		1		0		1		0		


1699		A*		88323		677.335		730.903		1		0		0		0		
1699		Dijkstra		6903471		677.335		677.362		1		0		1		0		
1699		JPS		59669		677.335		677.362		1		0		1		0		
1699		EDG*		497		677.335		634.872		1		0		1		0		


1700		A*		80742		676.495		715.174		1		0		0		0		
1700		Dijkstra		4891359		676.495		675.347		1		0		1		0		
1700		JPS		71717		676.495		675.347		1		0		1		0		
1700		EDG*		920		676.495		626.698		1		0		1		0		


1701		A*		68403		680.877		680.887		1		0		1		0		
1701		Dijkstra		6084695		680.877		680.887		1		0		1		0		
1701		JPS		61437		680.877		680.887		1		0		1		0		
1701		EDG*		528		680.877		650.67		1		0		1		0		


1702		A*		81168		683.394		697.475		1		0		0		0		
1702		Dijkstra		4270014		683.394		681.661		1		0		1		0		
1702		JPS		79858		683.394		681.661		1		0		1		0		
1702		EDG*		1059		683.394		644.094		1		0		1		0		


1703		A*		65068		682.869		682.906		1		0		1		0		
1703		Dijkstra		4789209		682.869		682.906		1		0		1		0		
1703		JPS		53039		682.869		682.906		1		0		1		0		
1703		EDG*		693		682.869		669.795		1		0		1		0		


1704		A*		222803		681.309		681.315		1		0		1		0		
1704		Dijkstra		7430419		681.309		681.315		1		0		1		0		
1704		JPS		30388		681.309		681.315		1		0		1		0		
1704		EDG*		634		681.309		655.847		1		0		1		0		


1705		A*		78291		680.016		679.462		1		0		1		0		
1705		Dijkstra		6027781		680.016		679.462		1		0		1		0		
1705		JPS		85269		680.016		679.462		1		0		1		0		
1705		EDG*		606		680.016		643.65		1		0		1		0		


1706		A*		128080		683.678		687.804		1		0		0		0		
1706		Dijkstra		7035122		683.678		683.704		1		0		1		0		
1706		JPS		91497		683.678		683.704		1		0		1		0		
1706		EDG*		904		683.678		649.953		1		0		1		0		


1707		A*		201643		682.014		689.646		1		0		0		0		
1707		Dijkstra		5832643		682.014		682.031		1		0		1		0		
1707		JPS		71349		682.014		682.031		1		0		1		0		
1707		EDG*		676		682.014		634.011		1		0		1		0		


1708		A*		102519		683.553		683.575		1		0		1		0		
1708		Dijkstra		5184839		683.553		683.575		1		0		1		0		
1708		JPS		122595		683.553		683.575		1		0		1		0		
1708		EDG*		444		683.553		631.617		1		0		1		0		


1709		A*		65250		681.205		681.233		1		0		1		0		
1709		Dijkstra		6160607		681.205		681.233		1		0		1		0		
1709		JPS		67638		681.205		681.233		1		0		1		0		
1709		EDG*		133		681.205		635.755		1		0		1		0		


1710		A*		241140		681.044		689.26		1		0		0		0		
1710		Dijkstra		4950357		681.044		679.303		1		0		1		0		
1710		JPS		59616		681.044		679.303		1		0		1		0		
1710		EDG*		1622		681.044		648.158		1		0		1		0		


1711		A*		106990		685.328		685.346		1		0		1		0		
1711		Dijkstra		6708863		685.328		685.346		1		0		1		0		
1711		JPS		108122		685.328		685.346		1		0		1		0		
1711		EDG*		746		685.328		640.811		1		0		1		0		


1712		A*		183815		686.046		730.889		1		0		0		0		
1712		Dijkstra		8334592		686.046		686.076		1		0		1		0		
1712		JPS		86687		686.046		686.076		1		0		1		0		
1712		EDG*		1754		686.046		654.024		1		0		1		0		


1713		A*		148512		685.612		714.96		1		0		0		0		
1713		Dijkstra		5350504		685.612		685.632		1		0		1		0		
1713		JPS		61949		685.612		685.632		1		0		1		0		
1713		EDG*		610		685.612		638.108		1		0		1		0		


1714		A*		79450		685.772		685.789		1		0		1		0		
1714		Dijkstra		4716751		685.772		685.789		1		0		1		0		
1714		JPS		58774		685.772		685.789		1		0		1		0		
1714		EDG*		403		685.772		637.433		1		0		1		0		


1715		A*		796949		687.605		687.616		1		0		1		0		
1715		Dijkstra		5409027		687.605		687.616		1		0		1		0		
1715		JPS		35243		687.605		687.616		1		0		1		0		
1715		EDG*		556		687.605		649.419		1		0		1		0		


1716		A*		168410		684.21		692.432		1		0		0		0		
1716		Dijkstra		7303525		684.21		683.061		1		0		1		0		
1716		JPS		84725		684.21		683.061		1		0		1		0		
1716		EDG*		1112		684.21		653.038		1		0		1		0		


1717		A*		77939		685.72		727.918		1		0		0		0		
1717		Dijkstra		5736388		685.72		685.747		1		0		1		0		
1717		JPS		68564		685.72		685.747		1		0		1		0		
1717		EDG*		1504		685.72		664.202		1		0		1		0		


1718		A*		135421		686.347		712.733		1		0		0		0		
1718		Dijkstra		5849094		686.347		683.448		1		0		1		0		
1718		JPS		75859		686.347		683.448		1		0		1		0		
1718		EDG*		1148		686.347		646.874		1		0		1		0		


1719		A*		65820		687.673		685.948		1		0		1		0		
1719		Dijkstra		4655098		687.673		685.948		1		0		1		0		
1719		JPS		78842		687.673		685.948		1		0		1		0		
1719		EDG*		1594		687.673		665.211		1		0		1		0		


1720		A*		79754		685.347		697.676		1		0		0		0		
1720		Dijkstra		8012313		685.347		683.033		1		0		1		0		
1720		JPS		69160		685.347		683.033		1		0		1		0		
1720		EDG*		1883		685.347		655.265		1		0		1		0		


1721		A*		170274		689.566		689.59		1		0		1		0		
1721		Dijkstra		6804916		689.566		689.59		1		0		1		0		
1721		JPS		74100		689.566		689.59		1		0		1		0		
1721		EDG*		775		689.566		645.001		1		0		1		0		


1722		A*		281812		690.86		690.874		1		0		1		0		
1722		Dijkstra		5964073		690.86		690.874		1		0		1		0		
1722		JPS		41649		690.86		690.874		1		0		1		0		
1722		EDG*		588		690.86		645.399		1		0		1		0		


1723		A*		69431		691.011		716.82		1		0		0		0		
1723		Dijkstra		5925927		691.011		690.463		1		0		1		0		
1723		JPS		68136		691.011		690.463		1		0		1		0		
1723		EDG*		734		691.011		673.782		1		0		1		0		


1724		A*		166972		691.914		690.76		1		0		1		0		
1724		Dijkstra		4384242		691.914		690.76		1		0		1		0		
1724		JPS		53074		691.914		690.76		1		0		1		0		
1724		EDG*		1063		691.914		644.16		1		0		1		0		


1725		A*		441463		689.233		695.93		1		0		0		0		
1725		Dijkstra		7824103		689.233		688.659		1		0		1		0		
1725		JPS		103231		689.233		688.659		1		0		1		0		
1725		EDG*		3136		689.233		659.392		1		0		1		0		


1726		A*		353103		691.576		691.588		1		0		1		0		
1726		Dijkstra		6339034		691.576		691.588		1		0		1		0		
1726		JPS		62101		691.576		691.588		1		0		1		0		
1726		EDG*		738		691.576		650.953		1		0		1		0		


1727		A*		120224		689.98		711.089		1		0		0		0		
1727		Dijkstra		6267204		689.98		690.004		1		0		1		0		
1727		JPS		54284		689.98		690.004		1		0		1		0		
1727		EDG*		839		689.98		647.511		1		0		1		0		


1728		A*		384754		690.924		690.344		1		0		1		0		
1728		Dijkstra		5550407		690.924		690.344		1		0		1		0		
1728		JPS		24610		690.924		690.344		1		0		1		0		
1728		EDG*		708		690.924		668.068		1		0		1		0		


1729		A*		222953		690.6		731.346		1		0		0		0		
1729		Dijkstra		5642041		690.6		690.617		1		0		1		0		
1729		JPS		58206		690.6		690.617		1		0		1		0		
1729		EDG*		588		690.6		644.375		1		0		1		0		


1730		A*		66482		689.026		688.46		1		0		1		0		
1730		Dijkstra		5265938		689.026		688.46		1		0		1		0		
1730		JPS		56263		689.026		688.46		1		0		1		0		
1730		EDG*		865		689.026		641.62		1		0		1		0		


1731		A*		102317		694.914		704.875		1		0		0		0		
1731		Dijkstra		6302575		694.914		694.932		1		0		1		0		
1731		JPS		79872		694.914		694.932		1		0		1		0		
1731		EDG*		1298		694.914		660.266		1		0		1		0		


1732		A*		202834		694.245		709.174		1		0		0		0		
1732		Dijkstra		5393580		694.245		694.26		1		0		1		0		
1732		JPS		79829		694.245		694.26		1		0		1		0		
1732		EDG*		1368		694.245		661.936		1		0		1		0		


1733		A*		102284		694.673		743.318		1		0		0		0		
1733		Dijkstra		4574955		694.673		694.12		1		0		1		0		
1733		JPS		86934		694.673		694.12		1		0		1		0		
1733		EDG*		1477		694.673		672.752		1		0		1		0		


1734		A*		67752		693.958		693.406		1		0		1		0		
1734		Dijkstra		5031476		693.958		693.406		1		0		1		0		
1734		JPS		55954		693.958		693.406		1		0		1		0		
1734		EDG*		1180		693.958		663.792		1		0		1		0		


1735		A*		89177		692.74		692.743		1		0		1		0		
1735		Dijkstra		7332627		692.74		692.743		1		0		1		0		
1735		JPS		11970		692.74		692.743		1		0		1		0		
1735		EDG*		387		692.74		681.152		1		0		1		0		


1736		A*		372011		693.137		693.144		1		0		1		0		
1736		Dijkstra		5602445		693.137		693.144		1		0		1		0		
1736		JPS		38572		693.137		693.144		1		0		1		0		
1736		EDG*		819		693.137		668.736		1		0		1		0		


1737		A*		65761		694.337		694.378		1		0		1		0		
1737		Dijkstra		7282374		694.337		694.378		1		0		1		0		
1737		JPS		49802		694.337		694.378		1		0		1		0		
1737		EDG*		131		694.337		687.517		1		0		1		0		


1738		A*		160028		694.11		691.789		1		0		1		0		
1738		Dijkstra		5345946		694.11		691.789		1		0		1		0		
1738		JPS		62577		694.11		691.789		1		0		1		0		
1738		EDG*		1073		694.11		647.517		1		0		1		0		


1739		A*		115291		695.943		695.374		1		0		1		0		
1739		Dijkstra		4282535		695.943		695.374		1		0		1		0		
1739		JPS		91476		695.943		695.374		1		0		1		0		
1739		EDG*		1222		695.943		660.625		1		0		1		0		


1740		A*		90328		695.605		695.616		1		0		1		0		
1740		Dijkstra		6337182		695.605		695.616		1		0		1		0		
1740		JPS		95767		695.605		695.616		1		0		1		0		
1740		EDG*		173		695.605		655.422		1		0		1		0		


1741		A*		95097		697.075		704.805		1		0		0		0		
1741		Dijkstra		5296377		697.075		695.933		1		0		1		0		
1741		JPS		67705		697.075		695.933		1		0		1		0		
1741		EDG*		1182		697.075		666.664		1		0		1		0		


1742		A*		198068		697.5		712.745		1		0		0		0		
1742		Dijkstra		6088673		697.5		695.174		1		0		1		0		
1742		JPS		63888		697.5		695.174		1		0		1		0		
1742		EDG*		2378		697.5		658.983		1		0		1		0		


1743		A*		318931		697.321		697.33		1		0		1		0		
1743		Dijkstra		4258577		697.321		697.33		1		0		1		0		
1743		JPS		26679		697.321		697.33		1		0		1		0		
1743		EDG*		1283		697.321		662.835		1		0		1		0		


1744		A*		140055		699.098		699.118		1		0		1		0		
